"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Bin1",0.048143116482585,17.1565029257632,0.332685488996863,0.741348052085313,0.877785071443034,-6.40543990530534
"Dnm1l",-0.0283840504188007,18.0174493828806,-0.331423982935013,0.742292450131562,0.877996237692462,-6.40585904642968
"Robo2",-0.0447137432469624,13.9109382811988,-0.329011202452303,0.744582974271775,0.879466811203218,-6.40630440049309
"Clip1",0.0309407451176718,14.098316080089,0.324991317790265,0.747170576258649,0.881806832694866,-6.40793121676717
"Dync1li2",0.0234045379753987,17.7739026361506,0.323526167321331,0.748214119960287,0.882322246895586,-6.40844716641228
"Csnk1e",-0.0747000441466579,13.7351249656073,-0.321839141139979,0.749952770586429,0.883655857725014,-6.40865434216631
"Fam107b",-0.0305210375677039,14.6816959906789,-0.317857330196753,0.752939537001741,0.884827570115783,-6.40993680071075
"Vipas39",-0.0360146486393038,15.7905577829518,-0.318221287729838,0.752255308705037,0.884827570115783,-6.41011181646251
"Frmd4a",0.0282444448379806,14.1196223386018,0.317268724707777,0.753381383633659,0.884827570115783,-6.41012503380268
"Aatk",0.0409328335013726,13.9512844331073,0.314787075814408,0.755245209845964,0.88546514214265,-6.41091484409532
"Cc2d1a",-0.0478143729744964,14.4940716579173,-0.314125185040397,0.755455606996258,0.88546514214265,-6.41132593750488
"Wdr45",0.0279648160288453,15.2236889072927,0.312998708976264,0.75658928355974,0.88546514214265,-6.41148019267368
"Lamb2",0.0558350057282713,12.8991011254321,0.311636685285306,0.757613453910072,0.88546514214265,-6.41190861787309
"Ppp1r21",0.0161209352736869,14.726847142445,0.149844702965589,0.881994958373094,0.944756101515429,-6.41204340801562
"Eml2",0.0213572105303506,14.5143144001655,0.147354685603499,0.883772432456059,0.944756101515429,-6.41247671938351
"Uchl1",0.0429776807840234,16.5889069558901,0.308248094234349,0.760013568186686,0.88546514214265,-6.41307009876722
"Atad1",0.0664381210861062,14.3529141475906,0.308354960872561,0.759865272837784,0.88546514214265,-6.41308385152865
"Habp4",0.0512076823909986,15.3979466493632,0.307677211570179,0.760593312295184,0.88546514214265,-6.41314353567765
"Ddx3x",-0.0374995807443774,16.2904531659534,-0.30860607391775,0.759443116526459,0.88546514214265,-6.41316715320834
"Cfl1",0.0344115210161373,15.7918501861276,0.308102322328627,0.759823185101656,0.88546514214265,-6.41332264914886
"Myo18a",-0.0270055106158527,15.3822323730448,-0.306600234690191,0.761009595168472,0.88546514214265,-6.41374851825443
"Pdap1",-0.027658535887241,18.3692054045053,-0.305934141911173,0.761459715149827,0.88546514214265,-6.41398903030269
"Prkg1",0.0344831858429302,14.9303137448364,0.305429131595405,0.761841054209392,0.88546514214265,-6.41414357107224
"Arfgap2",0.0291820268049872,15.0733125086228,0.29530589075333,0.769548512630394,0.892592981822046,-6.4171540685901
"Eif5a",-0.0905448779078046,14.9854279210222,-0.295024358349136,0.769815405230292,0.892592981822046,-6.4172015681584
"Usp15",-0.0395232830386973,15.2110597089044,-0.294929532168471,0.769782955348908,0.892592981822046,-6.41729907493228
"Tex2",0.0393739877241241,15.3024022312044,0.294002455199356,0.770535859668994,0.892716446182245,-6.41753890737162
"Gripap1",-0.0229915040978863,15.057729791618,-0.28960631051137,0.774240227400681,0.89491590583652,-6.41858047410901
"Pclo",0.0283142561521661,15.0057652984436,0.289189272064127,0.774135626888771,0.89491590583652,-6.41897779740895
"Diras2",0.0456940817254328,16.3510495006945,0.288998055398624,0.774280749341364,0.89491590583652,-6.41903315310501
"Ptpn23",-0.0259757683005795,15.9224065581477,-0.285404748307163,0.777009387503042,0.896107008702857,-6.4200666105979
"Abi1",0.0446944940967899,15.0000444148169,0.285206249514554,0.777160204934183,0.896107008702857,-6.42012332501638
"Bsdc1",0.0297975853682377,14.7370352253123,0.284228994113458,0.778315571737657,0.896728083444179,-6.42013520863753
"Kcnb2",-0.0136484814078628,14.5960250704458,-0.0755031780951756,0.940297273452149,0.969885030864921,-6.42051266871665
"Gstp1",-0.0542202485927668,14.397094754869,-0.278198975892061,0.782893234370762,0.900507917804893,-6.42184420032519
"Pdlim5",-0.0310167460818871,15.0746195458983,-0.278503133973588,0.782258273824303,0.900507917804893,-6.42201545955461
"Strap",-0.0335262114251087,15.4444353069049,-0.277460656293366,0.783454275119112,0.900507917804893,-6.42205094656111
"Dock3",-0.0242544253434946,14.8722251090737,-0.273757572150902,0.786269991934003,0.902077998905217,-6.4230796515219
"Acot7",0.000705822465894457,15.3813018659042,0.00446613513557547,0.996469212292046,0.998818752204735,-6.4233682432162
"Ptpn11",0.0304177536946106,15.0933055859763,0.268849056888861,0.790006823175073,0.902077998905217,-6.42442203313295
"Smap1",-0.0355124429883666,18.4713843136005,-0.269595205370032,0.789048309283301,0.902077998905217,-6.42446063448741
"Cacul1",-0.0397576203456378,14.8426908820197,-0.267222147847915,0.791246510775795,0.902077998905217,-6.42486162977436
"Vps37a",0.0850301296096241,15.3951596915013,0.267660891824475,0.790570597574709,0.902077998905217,-6.42495312652254
"Arf1",-0.0243760311655876,17.3606465876923,-0.266298659851634,0.791950446865801,0.902077998905217,-6.42510997852854
"Serpinb1a",0.0329520163054973,14.3069787048428,0.266238068043153,0.791996639713133,0.902077998905217,-6.42512624326335
"Abcf2",-0.026789682611879,15.4911684768409,-0.265072184458952,0.792885613893306,0.902077998905217,-6.42543848577086
"Snx3",0.0326098101631445,15.2530613830246,0.265582399957385,0.792112560186549,0.902077998905217,-6.42553627001494
"Sncg",-0.0178428815974989,23.089911765537,-0.265135576575115,0.792453970979199,0.902077998905217,-6.42565504742543
"Nudc",0.0188601405868738,16.9324198831002,0.264884306100445,0.792645981080636,0.902077998905217,-6.42572175422777
"Tpm1",0.0480483915953656,14.356687711935,0.258380268815571,0.797929390672457,0.907106594243747,-6.42724258529471
"Caskin1",-0.0206086233979512,15.8984085881546,-0.252736395236911,0.801944322816014,0.910247498340737,-6.42887160719982
"Cul4b",0.0249157999455569,14.3611764541487,0.249719682381897,0.80455585268241,0.911337769585866,-6.42945875611306
"Cd151",-0.0377838070618317,14.8441379822779,-0.24699763766688,0.807292329591882,0.911337769585866,-6.42976629768555
"Dnajc7",-0.031216239167895,13.751866327552,-0.248224148676049,0.805763174899575,0.911337769585866,-6.4297984118297
"Arhgap28",-0.0526078786967172,14.7170270953252,-0.248076986009539,0.80551862152127,0.911337769585866,-6.43004067116444
"Gigyf1",0.0312190343345122,14.501821984737,0.246814540655406,0.806843165996634,0.911337769585866,-6.43015027422665
"Osbpl6",-0.0171237675900748,15.5640502964073,-0.246761909932374,0.806883497301468,0.911337769585866,-6.43016337312661
"Fnbp1",0.0236348858214246,15.3893548911915,0.244130145470431,0.808549621858298,0.912048991607421,-6.43101399191749
"Ahcy",-0.0676980478454858,14.5734411336678,-0.24251229325499,0.809792930847514,0.912743349963012,-6.43140847153801
"Fam102b",0.0391274124778214,15.051645381578,0.241211358828198,0.811139942229567,0.913271879753915,-6.43152919717054
"Synj1",0.0168312083414861,17.6614590692134,0.240268543591593,0.81151806646634,0.913271879753915,-6.43195123672327
"Pdcl",-0.0311253175641184,14.8113830410156,-0.23740786278084,0.814060066884448,0.91471664393353,-6.43244725793661
"Napa",-0.0217876030350208,14.0390994193329,-0.233798680365341,0.816833529320821,0.917124286974883,-6.4333049793057
"Oxr1",-0.0175240390447904,16.2958407017519,-0.231890160004779,0.817968269009992,0.917689709213371,-6.43393352872616
"Rap1gap2",-0.0225629227586523,16.2998345373828,-0.227570972144815,0.821298509022106,0.919819142090904,-6.43492803559524
"Vcl",0.0156047758238653,15.2410447452512,0.227332969492702,0.821482115442529,0.919819142090904,-6.43498229457609
"Nup214",0.0267974136219493,15.224843400332,0.226967411201109,0.82176414413761,0.919819142090904,-6.43506552298813
"Snx12",-0.0440206982676798,15.733791614866,-0.223350107020708,0.824876213238987,0.9225263341717,-6.43571428400904
"Slc9a3r1",-0.0316825388246098,14.3147219671193,-0.220508149242046,0.826788620723755,0.922756648953089,-6.43649485191488
"Jpt2",0.0203321657658719,15.7456426980919,0.218428062419679,0.828359022557001,0.922756648953089,-6.4369717187449
"Eps15l1",-0.0114759090769248,18.1927228541631,-0.217141787474105,0.829353510947338,0.922756648953089,-6.43725253105166
"Elp4",-0.023321169089078,15.0701850309902,-0.216527922555954,0.829864740690265,0.922756648953089,-6.43736738035528
"Retreg2",-0.0363142407362105,14.9011695074744,-0.215209546263292,0.83115583415548,0.922756648953089,-6.43751533488746
"Atp5f1a",-0.0152546080975533,18.0593333171115,-0.215374331001834,0.830720491744662,0.922756648953089,-6.43763569435631
"Rala",0.023549960161537,14.6909768868304,0.213924389487827,0.831878360201453,0.922756648953089,-6.43792954204224
"Trarg1",0.0249918440869941,17.0874475300244,0.213715296390278,0.832004103698418,0.922756648953089,-6.43799251147107
"Clip2",-0.0159167214431193,15.7863414512038,-0.211585720969949,0.833652462645343,0.923497644962011,-6.43844649686682
"Kank4",0.0200671418480027,15.0252143187187,0.21105123378564,0.834179567386937,0.923497644962011,-6.4385033965276
"Snx11",-0.0238116571603619,14.5805834440812,-0.210390867698913,0.83457765163692,0.923497644962011,-6.4386992312199
"Aldh9a1",-0.0264203153332598,14.3831453735124,-0.209019251949384,0.835938662848957,0.924300240138695,-6.43884029651352
"Ripor1",-0.0209686948027699,13.8132324826579,-0.206256028479784,0.838075699485361,0.924775963376034,-6.43941929004358
"Appl1",-0.0238658806792316,14.3985413493229,-0.206811612644288,0.837350535782696,0.924775963376034,-6.43944776860268
"Mprip",-0.0217473574185387,14.0831938063205,-0.205272845776538,0.838543283971342,0.924775963376034,-6.43976563635488
"Ppfia3",-0.0139071060635221,14.6582188929187,-0.203635736621959,0.840103358809515,0.924775963376034,-6.43996123852853
"Rtn1",0.0165966938459903,19.6531621984051,0.202643266072031,0.840582451016952,0.924775963376034,-6.44030335536738
"Phaf1",-0.0198084238221039,15.5992663299287,-0.20248407821051,0.840705932824676,0.924775963376034,-6.44033568545528
"Sh3glb2",-0.0293899030609239,16.6255166777031,-0.202276261082577,0.840867142440842,0.924775963376034,-6.44037785370826
"Syt7",0.0274963572860241,14.3928507566919,0.199404677008164,0.843095421017867,0.924775963376034,-6.44095610538187
"Pcnp",-0.0221794221328171,16.1806370792987,-0.199187420860215,0.843264060019799,0.924775963376034,-6.44099951867552
"Arfgef3",-0.0163241176941309,14.998532812047,-0.196604629369792,0.845337503429557,0.926240188384759,-6.44148029936187
"Ttl",0.0297996461982635,14.9384907962439,0.193811508432715,0.847715487768902,0.928146324710831,-6.44193164740325
"Fhl1",0.0267884282954753,16.8264333671988,0.190786992266155,0.849790331352563,0.929281239099023,-6.44264192566545
"Ldha",0.0211795662418552,14.997198395955,0.190478385991566,0.850030294361555,0.929281239099023,-6.44270091816477
"Clint1",0.017344543134314,17.3942036859836,0.186460922600101,0.853155467847561,0.931810603306325,-6.44346019184702
"Chmp4b",-0.0156842361378331,18.2352513668643,-0.184170245599566,0.854938459378772,0.932543525834009,-6.44388588407401
"Sptan1",0.0154436419401058,18.9416188227392,0.181058362373031,0.857361888838925,0.934485896830433,-6.44445577344367
"Bcr",0.0225139411358271,15.1463933079695,0.179100132141934,0.858887613238675,0.935447632695905,-6.44480942170819
"Mink1",-0.0116125169190457,15.647656115904,-0.177414923401517,0.860201057698809,0.936176899621309,-6.44511069036507
"Ppa1",0.0129593456062622,15.3548338776388,0.176293802856626,0.8612824183483,0.936551470596047,-6.44522219713465
"Nup93",0.032141597799713,13.7761568707325,0.175486330413012,0.861833471566376,0.936551470596047,-6.44539797861257
"Dgkh",0.0206306631137476,16.5728412737926,0.172114013870656,0.864335177838553,0.938292054393193,-6.44603980951662
"Ublcp1",-0.0179289165422869,16.001098300452,-0.171730675432481,0.864725827294964,0.938292054393193,-6.44606830091017
"Pgm2l1",-0.0220265278742371,14.9570284593675,-0.169621892247509,0.866338547305843,0.939340975229453,-6.44644316345365
"Akap13",0.0211014684791717,14.7988623707464,0.166900365064048,0.868432930259787,0.940615277583244,-6.44691503359717
"Synpo",-0.0251195215067384,14.3252380806577,-0.166069721628588,0.869081539158953,0.940615277583244,-6.44705384815911
"Ppp1r13l",0.0209170115050465,14.5512788783546,0.163742712306041,0.870871714102753,0.940615277583244,-6.44744979423652
"Nid1",0.0330284018818983,13.1479964304038,0.162012206868587,0.872496167155565,0.940615277583244,-6.44762663309052
"Scamp1",-0.024756516848079,16.3959251598473,-0.161778370123004,0.872525342815396,0.940615277583244,-6.44772447222978
"Atg2b",-0.0110168733657936,15.5458789215566,-0.161406555293745,0.872697512123097,0.940615277583244,-6.4478307501794
"Tomm20",-0.0278874673343861,16.5317852852299,-0.160585769576117,0.873394410588314,0.940615277583244,-6.44794199242054
"Cd2ap",0.0181175659061292,16.2369107865724,0.160668849903379,0.873274205205655,0.940615277583244,-6.44794991190057
"Atp1a2",-0.0217894426783349,16.0623612013541,-0.158966590437144,0.874830415977431,0.940615277583244,-6.44813672607201
"Camsap1",-0.0216534250575222,14.9506642645271,-0.158408932359867,0.875041306814687,0.940615277583244,-6.44831156439768
"Klhl11",0.0265108906699538,15.0260763440072,0.157859682544226,0.875694496817357,0.940615277583244,-6.4483137935002
"NARS1",0.0101307751739874,15.9308533837999,0.157716558800082,0.875582826330975,0.940615277583244,-6.44842134061057
"Arfgef1",-0.0196198514011137,15.5423587143507,-0.157280743061428,0.875923717914521,0.940615277583244,-6.44849019319521
"Adss2",-0.0171263792146146,13.8506494612105,-0.152166682675207,0.880141044038992,0.944132581667175,-6.44920496750334
"Garnl3",0.0154390491212766,16.241245512967,0.151710162748726,0.880497785928947,0.944132581667175,-6.44927501539714
"Dnajc6",0.0157948230971048,16.2766993149897,0.148377352307521,0.882893043775593,0.944756101515429,-6.44985515316344
"Mapt",-0.00844978427675969,20.3046300384108,-0.14812351189583,0.883091884436665,0.944756101515429,-6.44989290455689
"Arcn1",0.0162266686207868,14.8641850957574,0.146471860829445,0.884385858389136,0.944756101515429,-6.45013696311155
"Chordc1",-0.0194561481688424,15.0634968361453,-0.145103968360034,0.885627624735578,0.944756101515429,-6.45027752287233
"Pcbp2",-0.0165637998816912,16.4754902963315,-0.143867044467803,0.886427235267565,0.944915835835073,-6.45051631304864
"Trap1",-0.0160208080509658,17.1973609475039,-0.139030257386546,0.890219867872013,0.947970006724981,-6.4512026808142
"Gapdh",0.0122006234450041,16.6645877392533,0.13654706919801,0.892168015505012,0.948948276916084,-6.4515459518808
"Gapvd1",0.0112787583651883,14.5490006984766,0.134098097645224,0.894089984193012,0.950297395479999,-6.4518784403722
"Pacs1",-0.0184570304802705,15.2652151588696,-0.131258541397923,0.896341132082588,0.951286647767116,-6.45224949073259
"Ablim3",0.0119867180159314,14.8216415794417,0.128978433996643,0.898291999576513,0.951286647767116,-6.45249717044121
"Prrc2c",-0.023967959805729,15.0754645884129,-0.129272294990242,0.897879193509078,0.951286647767116,-6.45251603013956
"Trappc12",-0.0135233053445258,14.8327951946905,-0.128884662406853,0.898183668387489,0.951286647767116,-6.45256623174529
"Erc1",-0.0118742456040266,13.4853368531281,-0.127523213356971,0.899433075515796,0.951801813537094,-6.45268569221782
"Eif2s2",0.0207276041819746,14.8572281548448,0.121500660063877,0.904100800984676,0.956045501550341,-6.4534600311947
"Ankrd52",0.0167378994803382,14.254524474789,0.119133594219229,0.906015789704014,0.956577879818483,-6.45373088681888
"Epb41",-0.0100755195378444,16.2835007401887,-0.117477278768327,0.907316198296123,0.956662619523251,-6.45392883840725
"Ccdc85a",-0.0132176856316271,14.4139803392674,-0.111760185014339,0.91180680003403,0.960629636898561,-6.45459083475328
"Prkcq",-0.0155900687896189,13.9777313289381,-0.110830132635981,0.912399950864452,0.960629636898561,-6.45473258315687
"Smcr8",0.0109052744708809,14.796167339446,0.108465693940916,0.914280266042377,0.961595175340074,-6.45498790459493
"Camk2b",-0.0161265374989625,14.889934098274,-0.107556959345285,0.915037030626802,0.961595175340074,-6.45507569266032
"Fbn1",0.0436980380786451,18.1378845925016,0.106159154330773,0.916298469373787,0.961595175340074,-6.45518422983711
"Scrn3",-0.0138557659846477,15.9636439742249,-0.105744198064112,0.916404103652533,0.961595175340074,-6.4552856797521
"Ctnnd1",-0.0145183240484688,15.4436588297964,-0.10530368704815,0.916733558435925,0.961595175340074,-6.455336846266
"Armc6",0.0128838815134813,14.6990165844084,0.104790749458629,0.917285081290703,0.961595175340074,-6.45535322023797
"Carmil2",0.00995058724149089,14.8695539443969,0.102184045559876,0.919335143771968,0.963049927265448,-6.45562576779385
"Fkbp8",-0.0107378516014052,14.940025501652,-0.0896850408934091,0.929172686338432,0.968204427510438,-6.45683730503179
"Arl3",0.00944771931503929,14.7831655782742,0.0893050426646867,0.929471956956759,0.968204427510438,-6.4568716676581
"Map7",-0.00879037012391848,16.8975076531969,-0.0895434411139524,0.929158382223622,0.968204427510438,-6.45687769640734
"Tigar",-0.0103828100039145,18.0017442999981,-0.0886537587020835,0.929860344064583,0.968204427510438,-6.45695724998386
"Ermp1",-0.00980412509553297,15.98112023774,-0.0874482614001249,0.930826054849445,0.968204427510438,-6.45706067925485
"Hspa8",0.00582822765478497,16.8570356480739,0.0874306169507873,0.930825499052565,0.968204427510438,-6.45706532462607
"Ehd4",0.00942081531183803,14.369071905693,0.087235539005937,0.930979440736882,0.968204427510438,-6.45708242260217
"Birc2",-0.00973391404553503,14.5752297953579,-0.0853354896080174,0.932598830175992,0.968204427510438,-6.45722190986112
"Asap1",0.00591689261527684,16.7189689404386,0.0850539258592275,0.932701197296963,0.968204427510438,-6.45727103352016
"Tmod1",0.00946425096161363,16.6068697898757,0.0845621363297458,0.933089369460296,0.968204427510438,-6.45731289162141
"Ythdf1",0.0135968074473158,14.6559786341783,0.0828217152497652,0.934523316166356,0.968204427510438,-6.45744688954005
"Acbd5",-0.0113928906417264,15.0155766714792,-0.0821452332426913,0.935010879084762,0.968204427510438,-6.45751234318051
"Pik3c3",-0.00967233256766242,14.6496640207527,-0.0820351780543224,0.935112141005215,0.968204427510438,-6.45751852628505
"Hk1",-0.0102147854433916,15.7563804636578,-0.081486018668869,0.935517738762136,0.968204427510438,-6.45756920662331
"Eif2ak2",-0.0087517738560674,14.6438223428687,-0.0807126372387043,0.936241695378044,0.968204427510438,-6.45760973625472
"Nudcd2",0.0117933730851849,14.874955530111,0.0807762547441782,0.936136731598879,0.968204427510438,-6.45761540436818
"Mrtfb",0.00683857525292275,13.922564749647,0.0786325237135006,0.937881314650502,0.969210683370171,-6.45777720275876
"Cyld",-0.00736514893741713,14.4944334280982,-0.0756785481735885,0.940116517220671,0.969885030864921,-6.45802490816977
"Aox1",0.00698574829913845,14.2322054388234,0.0748320946130984,0.94085958225206,0.969885030864921,-6.4580752037138
"Atp1a3",0.00940317094756793,16.9026184535793,0.0744207224314623,0.941202048521598,0.969885030864921,-6.4581029045629
"Ppp1r3f",0.00847083579800767,15.6923918970837,0.0710205489358152,0.943883655308535,0.971596369372782,-6.45835277074693
"Crkl",-0.00983037551280397,14.2246090352354,-0.0706204782951144,0.944199222781115,0.971596369372782,-6.45838140255983
"Rps6ka1",0.0139842380542188,15.1484237648652,0.0678496698826232,0.946385029865323,0.973156883609745,-6.45857526301611
"Larp1",-0.00481346348741951,16.2430207207089,-0.0642389064607234,0.949143994993787,0.975304147505983,-6.45883047174801
"Ccdc43",0.00557079070533817,15.3313028419689,0.0540143696368741,0.957305302538959,0.982301982986342,-6.45942719923647
"Tkt",0.00303598186434684,16.3859859466158,0.0515213222213269,0.959201834317971,0.98313561553038,-6.45956930318809
"Ppp6r3",-0.00610147269155803,15.0611250570893,-0.0511823173203999,0.959470040190928,0.98313561553038,-6.4595867768011
"Twf2",0.00984474678288016,14.3866090583979,0.0500460873291178,0.960427071149105,0.983423212289295,-6.45963735138674
"Dync1i1",-0.00757192965154019,16.4252526159743,-0.0460983216042595,0.963557419748472,0.984398689997485,-6.45982766008176
"Usp5",-0.00295807475242071,17.7605656878681,-0.0457407497170482,0.96377580407547,0.984398689997485,-6.45985147173946
"Skt",-0.00262488131787642,15.7493258620151,-0.0436417697461918,0.965436971376373,0.985084460618418,-6.45994563031267
"Soga3",0.00249796863595009,16.3253264831256,0.0416785645506138,0.966990826071108,0.985978023216964,-6.46002969613625
"Stx2",-0.00439897661956046,14.6525078011792,-0.0399924424021432,0.968381495690698,0.986277547194989,-6.46009329042618
"Crtc1",0.00536364063961159,15.2789720497611,0.039651651524761,0.968641222417087,0.986277547194989,-6.46010794072708
"Pip4k2b",-0.00555809428717069,15.5173465534083,-0.0366551180867309,0.971018745167695,0.987435823948285,-6.46022255390451
"Anxa2",0.00507138974867516,19.4821046375031,0.0363697955780108,0.971193294010971,0.987435823948285,-6.46023764785705
"Fkbp4",-0.00507677723122768,15.6119628619157,-0.0328541325449397,0.97402279827081,0.987435823948285,-6.46035606643293
"Gdi2",-0.00425704261474991,14.2821750783428,-0.0321781814094109,0.974512008063458,0.987435823948285,-6.46038185450795
"Clasp1",0.00489267189174036,15.1405487709161,0.0318530992319332,0.974792456481336,0.987435823948285,-6.46039049318946
"Arfgap3",-0.0024767069957754,15.2793084951689,-0.0309290162894494,0.975506231687402,0.987435823948285,-6.46042103061851
"Eno1",-0.00242423243345158,16.1671117434438,-0.0305870471001518,0.975771913787019,0.987435823948285,-6.46043197758831
"Acly",-0.00386006136337791,14.5486808655565,-0.0304368614609939,0.975890838386303,0.987435823948285,-6.46043657740914
"Pfkp",0.00492942720051559,15.2777722092411,0.0276039041417399,0.978134219206088,0.989017492855112,-6.46051910264048
"Tmem263",0.00301445653752985,15.0526446495157,0.0229037151484834,0.981856624725097,0.991305449860466,-6.460638251077
"Ywhab",-0.00391665516222162,15.1645218456074,-0.0221642050405188,0.98244233373379,0.991305449860466,-6.46065497851667
"Snap91",0.00201503454400864,17.3172411164247,0.0190908450431605,0.984876607585826,0.991552840254994,-6.46071861547408
"Cd9",0.00306859886957511,17.4358702672343,0.0184877583126126,0.985415305480376,0.991552840254994,-6.46072720456455
"Nsf",-0.00129967319316293,16.7144906151235,-0.0184541145675075,0.985380953059271,0.991552840254994,-6.46073061397767
"Scrn1",-0.0010401595957461,14.9364875386291,-0.0167406386446099,0.986761637261636,0.992220899431824,-6.46075991375429
"Psmc3",-0.000681465740029807,18.4741336663117,-0.0094218085864278,0.992535875622278,0.997337362235517,-6.46085698556825
"Spast",0.00113109127925526,13.9600422834263,0.00778579688380228,0.993842820904847,0.99796095414064,-6.46087090583598
"Cdv3",-0.00140324854287499,17.0771192499604,-0.00503861815993239,0.996009985948119,0.998818752204735,-6.46088877659128
"Tomm34",-0.000322612128268673,14.7641559533836,-0.00345123034878494,0.997270668332734,0.998818752204735,-6.4608955207811
"Ppid",0.000383010521254334,16.7469591934782,0.00322525509736983,0.997444861211331,0.998818752204735,-6.46089631915483
"Ablim1",-0.000174854568577132,16.5221548724104,-0.00224543236628725,0.998221103002784,0.998908109955986,-6.46089900953459
"Dock11",4.08943276717366e-05,15.0587825667832,0.000642301892889501,0.999491149307193,0.999491149307193,-6.46090133307552
"Got2",NA,15.3495948473706,NA,NA,NA,NA
"Srrm1",NA,15.1235364705733,NA,NA,NA,NA
